23900 1.463265306122449 0.03452738080693261 2.014097213737736 0.5179597290253016 0.3124744930256999 -0.4130883345003774 0.002591821827637031 0.1132820887186581 0.01213957864746907 0.1280134891937642 1.104765417773822 2.597330674418697 1.023214659554057 2.489748898380971 2.806732758295033 0.2297692733638337
23920 1.464489795918367 0.03452357343656708 2.013875117133079 0.5177898702014715 0.3123024162446305 -0.4130055090322916 0.002591853420864389 0.1132799805190806 0.01213636387234794 0.1280081978122929 1.104739551102972 2.596131620645412 1.023215719770119 2.490362302661819 2.806269904695159 0.2296765908059148
23940 1.465714285714286 0.03451962008180739 2.013644504772098 0.5176189339303674 0.3121304772142963 -0.4129212103503352 0.00259187259490211 0.1132778763504838 0.01213306364487159 0.1280028125902575 1.104712953599221 2.594935446994886 1.023216652566353 2.49096747237582 2.805797192046311 0.2295824222613293
23960 1.466938775510204 0.03451552249558486 2.013405478909117 0.5174469618967728 0.3119585818155725 -0.4128355624311173 0.00259188154772293 0.1132760487886243 0.01212967954559923 0.1279976098819465 1.104685390602806 2.593742321062553 1.023217459230614 2.491564438457385 2.805314772289782 0.2294867962285044
23980 1.468163265306122 0.03451128301903982 2.013158176110657 0.5172740942235463 0.3117869848388837 -0.4127485489252117 0.002591913646176008 0.1132740811441476 0.01212621256978128 0.1279922073601049 1.104657217087079 2.592552456396771 1.023218139988749 2.492153135193845 2.804822743208645 0.2293897437780461
24000 1.469387755102041 0.03450690283611271 2.012902665439908 0.5171002617048144 0.3116156142195262 -0.4126601381642949 0.002591933310307924 0.1132721176655075 0.01212266388604969 0.1279867148618651 1.104628344891722 2.591366002492042 1.0232186959287 2.492733616618946 2.804321205256416 0.2292912899577652
24020 1.470612244897959 0.03450238373445822 2.01263905117673 0.5169255065655167 0.3114443749531223 -0.4125704553746852 0.002591942738445887 0.1132704350104785 0.01211903509974952 0.1279814128486739 1.104598536084005 2.590183119626043 1.023219128360289 2.493305915688053 2.803810311473126 0.2291914633493255
24040 1.471836734693877 0.0344977281073169 2.012367472926819 0.5167499688416861 0.3112735199958082 -0.4124794856078333 0.002591975297939323 0.1132686081658575 0.0121153269498745 0.1279759104136713 1.104568150683103 2.589004001729124 1.02321943756581 2.493869972152504 2.803290162192602 0.2290902951233351
24060 1.473061224489796 0.03449293715346991 2.012088000619078 0.5165735776550884 0.3111029775682993 -0.4123871948539574 0.002591995408022197 0.113266785542628 0.01211154087181755 0.1279703218224678 1.104537099151565 2.587828800748418 1.02321962468626 2.494425845339241 2.802760860109603 0.2289878103269455
24080 1.474285714285714 0.03448801269172275 2.011800740350494 0.5163963756718584 0.310932651741665 -0.4122937094935206 0.002592005267398416 0.1132652477107873 0.01210767849221494 0.1279649314704007 1.104505140429099 2.586657669652653 1.023219691051017 2.494973570211037 2.802222559033372 0.2288840375738929
24100 1.475510204081633 0.03448295716268159 2.01150583448976 0.5162185027649283 0.3107627935774501 -0.4121990159192565 0.0025920382439137 0.113263561673253 0.01210374030289988 0.1279593402200666 1.104472639316129 2.585490783221617 1.023219636995306 2.495513091801169 2.801675361532314 0.2287790080792482
24120 1.476734693877551 0.03447777177794756 2.011203353713608 0.5160398864031357 0.3105933315878316 -0.4121030777998783 0.002592058756000254 0.1132618798345171 0.01209972799360617 0.1279536665841235 1.104439504956084 2.584328295518637 1.023219463709679 2.496044474545013 2.801119372229395 0.2286727468460417
24140 1.477959183673469 0.03447245838391631 2.010893405728452 0.5158605695967332 0.3104241688828804 -0.4120060225749607 0.002592069002759863 0.1132604865041507 0.01209564320882399 0.1279481987157345 1.104405493309144 2.583170352232506 1.02321917254072 2.496567755394266 2.800554745387924 0.2285652824703433
24160 1.479183673469388 0.03446701946383448 2.010576135390345 0.5156806919815385 0.3102555545741688 -0.4119078379181845 0.002592102352529768 0.1132589410471916 0.01209148620255078 0.1279425296022722 1.104370973689304 2.582017109487809 1.023218763873114 2.497082884475654 2.799981585506505 0.2284566461576515
24180 1.480408163265306 0.03446145624011391 2.010251614006645 0.5155001793958059 0.3100874174712108 -0.4118084852005155 0.002592123222952269 0.1132573996896009 0.0120872589063014 0.1279367818188546 1.104335853980385 2.580868723140626 1.023218238943506 2.497589931142245 2.799399998835528 0.2283468628248133
24200 1.481632653061224 0.03445577058319772 2.009919950686534 0.5153190750988405 0.3099196596894941 -0.4117080928263041 0.00259213381354699 0.1132561503054093 0.0120829629790442 0.1279312470980005 1.104299887313282 2.579725331647125 1.023217599113407 2.498088934311613 2.798810139792104 0.2282359610019898
24220 1.482857142857143 0.03444996501426587 2.009581292498843 0.5151375184176544 0.3097525283401444 -0.4116066496892238 0.002592167493137243 0.1132547449730187 0.01207859844647156 0.1279255109126275 1.104263447245521 2.578587072997138 1.023216844813539 2.498579849009654 2.798212114512852 0.2281239718326512
24240 1.484081632653061 0.03444404076454613 2.009235711265191 0.5149554335850961 0.3095859525357382 -0.4115041148899412 0.002592188678588122 0.1132533435651923 0.01207416746920551 0.1279196997129859 1.10422644046209 2.577454104527912 1.02321597732323 2.499062749311152 2.797606030587488 0.2280109201068534
24260 1.485306122448979 0.03443799972501067 2.008883317292289 0.5147728640165949 0.3094198333664506 -0.4114006177041129 0.00259219956985588 0.113252237343225 0.0120696717173843 0.1279141086304652 1.104188617416651 2.576326557526809 1.023214998016719 2.499537676072207 2.796992042301763 0.2278968342421628
24280 1.486530612244898 0.0344318444500921 2.008524259588706 0.514589948661048 0.3092544158973753 -0.4112961481839495 0.002592233536243761 0.1132509714545937 0.01206511099810729 0.1279083159889447 1.104150355638568 2.575204552391657 1.023213907367388 2.500004589018581 2.796370257150652 0.227781745269218
24300 1.487755102040816 0.03442557617785671 2.008158610374975 0.5144066101737998 0.3090896295497212 -0.4111906631908314 0.002592254993853211 0.1132497092419563 0.0120604876883432 0.1279024519241527 1.104111560675825 2.574088247640058 1.023212706693902 2.500463566746145 2.795740783787972 0.2276656778121768
24320 1.488979591836735 0.03441919681631735 2.007786480951845 0.5142228920357291 0.3089253743604807 -0.411084292779262 0.00259226614309469 0.1132487451749729 0.01205580346616256 0.1278968147842301 1.104071980458291 2.572977767469101 1.023211397381103 2.500914652018288 2.795103776098326 0.2275486601309424
24340 1.490204081632653 0.03441270894851414 2.007408021996659 0.5140389327507455 0.3087618933079805 -0.4109770280981612 0.002592300353744553 0.1132476178296072 0.01205105792994281 0.1278909761132945 1.104031996214538 2.571873215246982 1.023209979941724 2.501357809056903 2.794459342667985 0.227430723094228
24360 1.491428571428571 0.03440611381739422 2.007023306014663 0.5138546534272087 0.3085991161274812 -0.4108688238040629 0.002592322041154954 0.1132464938396448 0.01204625366017647 0.1278850695409762 1.103991512418189 2.570774750380571 1.023208455730473 2.501793120774406 2.793807592952797 0.227311891122734
24380 1.49265306122449 0.03439941334455898 2.006632445099274 0.5136700975231256 0.308436941777757 -0.410759810639018 0.002592333406206909 0.1132456707028813 0.0120413923397042 0.1278793964487924 1.10395027462977 2.569682490068226 1.023206826140763 2.502220631806641 2.793148680181769 0.2271921922752946
24400 1.493877551020408 0.03439261013705452 2.00623559132818 0.5134854030330231 0.3082756111144368 -0.4106499807865656 0.002592367819142439 0.1132446807861224 0.01203647336818868 0.1278735219734536 1.103908667504168 2.568596521227898 1.023205091721426 2.50264031066419 2.792482713778246 0.2270716572113738
24420 1.495102040816326 0.03438570544077416 2.005832817378493 0.5133004895512998 0.3081150541921058 -0.410539286736117 0.002592389694579462 0.1132436938340323 0.01203149951678627 0.1278675830453981 1.103866594503901 2.567517003873399 1.023203253859995 2.50305224436818 2.791809803751137 0.2269503101122332
24440 1.496326530612245 0.03437870118749772 2.005424235937367 0.513115400427218 0.307955168869098 -0.4104278598272657 0.002592401233884743 0.1132430101913474 0.01202647247002504 0.1278618838952572 1.103823798975219 2.566444048307286 1.023201313956504 2.503456479388798 2.791130102434823 0.2268281787939462
24460 1.497551020408163 0.03437160000372779 2.005010000217454 0.5129302730840541 0.3077961938471643 -0.4103156932159447 0.002592435807757835 0.1132421563802721 0.01202139143897259 0.1278559836270025 1.103780668726823 2.56537772559115 1.023199272592698 2.503852988314808 2.790443719848283 0.2267052936612197
24480 1.498775510204082 0.03436440313639507 2.004590182956379 0.5127450256376526 0.3076380595053356 -0.4102027372653047 0.002592457830098243 0.1132413050749854 0.01201625937257698 0.1278500222776607 1.103737106273784 2.564318196071242 1.023197131185796 2.504241862065571 2.789750766317582 0.2265816786215068
24500 1.5 0.0343571125240954 2.004164897238899 0.5125597012451906 0.3074806625820566 -0.4100891238239054 0.002592469502772369 0.1132407592853644 0.01201107795405269 0.1278443067421894 1.103692852903388 2.563265563267112 1.023194891140588 2.504623148904595 2.789051393058803 0.2264573612081758
24520 1.501224489795918 0.03434973080829821 2.003734297150729 0.5123744366993678 0.3073242395987065 -0.4099748469577996 0.002592504196928594 0.1132400400550406 0.01200584621608326 0.1278383904680525 1.103648299306688 2.562219882989938 1.023192553068617 2.504996825285875 2.788345710457814 0.2263323715275257
24540 1.502448979591837 0.03434225923509159 2.003298455380342 0.5121891486751462 0.3071687212637162 -0.4098598549477425 0.00259252632576449 0.1132393228055927 0.01200056727254709 0.1278324164039043 1.103603347115162 2.561181315650941 1.02319011841373 2.505362985814529 2.787633828935068 0.2262067331804686
24560 1.503673469387755 0.03433469974657841 2.002857485217074 0.5120038800568871 0.3070140031789454 -0.4097442800642197 0.002592538091658769 0.1132389130299828 0.01199524280242972 0.1278266939240713 1.103557735712322 2.560149958107785 1.023187588583687 2.50572168050373 2.786915898379695 0.2260804733795016
24580 1.504897959183673 0.03432705499477304 2.002411541361761 0.5118187669499654 0.3068603196635029 -0.409628117221213 0.002592572866199321 0.1132383266600564 0.01198987167031032 0.1278207711965661 1.10351185840176 2.559125851536978 1.023184964216806 2.50607288945798 2.786192029328387 0.2259536218907592
24600 1.506122448979592 0.03431932622307269 2.001960696345907 0.5116337246282623 0.3067076017600164 -0.4095113126637744 0.002592595061898897 0.1132377416822814 0.0119844571421699 0.1278147938863503 1.103465615995216 2.558109156153478 1.023182246780565 2.50641671075424 2.785462332086004 0.2258262019775331
24620 1.50734693877551 0.03431151537383756 2.001505063473858 0.5114487956252575 0.3065557439197515 -0.4093939989989278 0.002592606881659928 0.1132374658907339 0.0119790008899384 0.1278090736623322 1.103418746127158 2.557099962281169 1.023179437684018 2.506753196109396 2.784726955021046 0.2256982404950877
24640 1.508571428571428 0.03430362510527987 2.001044797807993 0.5112641153048546 0.3064049782421724 -0.4092761719265728 0.002592641697499985 0.1132370104723247 0.01197350162041681 0.1278031537902415 1.10337164444612 2.55609829708523 1.023176537589296 2.50708232906255 2.78398600861737 0.2255697668295559
24660 1.509795918367347 0.03429565665629234 2.000579971617053 0.5110795975816426 0.3062552361087152 -0.4091577757054226 0.002592663921264653 0.1132365557958485 0.01196796273891797 0.1277971824560311 1.103324211007784 2.555104320328628 1.02317354798461 2.507404210947775 2.783239602866918 0.2254408038771976
24680 1.511020408163265 0.0342876119663064 2.00011069803454 0.5108952845628965 0.3061064108086865 -0.4090389431954206 0.002592675756390304 0.1132364117749414 0.0119623859075792 0.1277914734389109 1.103276181851501 2.554118115935315 1.023170470278705 2.507718895137743 2.782487884438444 0.225311378101504
24700 1.512244897959184 0.0342794936954679 1.999637132235628 0.5107113108195044 0.3059587322089538 -0.4089196708206467 0.002592710575313752 0.113236085217819 0.01195676968577604 0.1277855654789088 1.103227954705931 2.553139697687941 1.023167305154656 2.50802636838961 2.78173096357147 0.2251815184707117
24720 1.513469387755102 0.03427130307638863 1.99915934612267 0.510527588950408 0.3058121320341828 -0.4087999009053503 0.002592732789231666 0.1132357586933249 0.01195111760545954 0.1277796090880161 1.103179428934023 2.552169224646699 1.02316405411859 2.508326735079602 2.780968949760123 0.2250512474863084
24740 1.51469387755102 0.03426304204245473 1.998677452476526 0.5103441605641262 0.3056665024029374 -0.4086797664806244 0.002592744602123299 0.1132357440538426 0.01194543131633045 0.1277739199722963 1.103130339132809 2.55120677447395 1.023160718577429 2.508620050186539 2.78020198780849 0.2249205911873063
24760 1.515918367346939 0.03425471325157043 1.998191606341609 0.5101611593895994 0.3055220709408538 -0.4085592646333602 0.002592779386833818 0.1132355440938585 0.01193970924069695 0.1277680327213893 1.103081084849572 2.55025234820214 1.023157299232403 2.508906303469054 2.779430187532187 0.2247895780881083
24780 1.517142857142857 0.03424631792833047 1.997701879152611 0.5099784967554857 0.30537876972004 -0.4084383358075729 0.002592801553929694 0.1132353434006029 0.01193395502455262 0.1277620999790852 1.103031564817318 2.549306103942286 1.023153797604827 2.509185602130828 2.778653657754661 0.224658230269363
24800 1.518367346938776 0.03423785799703313 1.997208383160266 0.5097962137018158 0.3052364896820513 -0.4083171131256764 0.002592813307940799 0.1132354555854418 0.01192817030261154 0.1277564391959941 1.102981512342131 2.54836811323691 1.023150215098381 2.509458002705801 2.777872541264277 0.2245265733147364
24820 1.519591836734694 0.03422933610926146 1.996711273040252 0.5096144430692648 0.3050954562068637 -0.4081955942764727 0.002592848022109257 0.1132353797921942 0.01192235337045837 0.1277505811847619 1.102931328532216 2.547438365002224 1.023146552429738 2.509723497738003 2.777086947284667 0.2243946352508225
24840 1.520816326530612 0.03422075347989965 1.996210619660813 0.5094330949631355 0.3049556017180196 -0.4080737178801395 0.002592870106390547 0.1132353024457415 0.01191650797565122 0.1277446805277833 1.102880911552738 2.546517016157577 1.023142811132761 2.509982197044715 2.776296983807443 0.2242624377130324
24860 1.52204081632653 0.03421211202119425 1.995706534569665 0.5092522097880862 0.3048168159762439 -0.4079516170726054 0.002592881765871666 0.11323553873802 0.01191063573546352 0.1277390562393552 1.10282999356849 2.545604132269808 1.023138992606552 2.510234158662794 2.775502791467549 0.2241300058006583
